,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
said,0.08466819221967964,0.14645308924485126,0.08237986270022883,0.16704805491990846,0.08695652173913043,0.1624713958810069,0.06864988558352403,0.2013729977116705
without,0.07729468599033816,0.18357487922705312,0.0676328502415459,0.0821256038647343,0.12077294685990339,0.13043478260869565,0.043478260869565216,0.2946859903381642
went,0.12977099236641224,0.1068702290076336,0.03816793893129771,0.13740458015267176,0.0916030534351145,0.11450381679389314,0.13740458015267176,0.24427480916030533
place,0.13999999999999999,0.07999999999999999,0.12,0.18,0.12,0.09999999999999999,0.019999999999999997,0.24
deserted,0.17857142857142858,0.07142857142857142,0.17857142857142858,0.1875,0.05357142857142857,0.22321428571428573,0.026785714285714284,0.08035714285714285
public,0.0,0.46067415730337075,0.0,0.0449438202247191,0.07865168539325842,0.0,0.0,0.4157303370786517
heard,0.10000000000000002,0.16,0.07000000000000002,0.17000000000000004,0.09000000000000001,0.11000000000000001,0.09000000000000001,0.21000000000000002
saw,0.10389610389610389,0.16233766233766234,0.06493506493506493,0.11038961038961038,0.16233766233766234,0.10389610389610389,0.12337662337662336,0.1688311688311688
thought,0.036585365853658534,0.532520325203252,0.024390243902439025,0.08130081300813008,0.05691056910569106,0.06504065040650406,0.04065040650406504,0.16260162601626016
taking,0.1,0.22500000000000003,0.12500000000000003,0.2,0.05,0.12500000000000003,0.1,0.07500000000000001
nervous,0.11363636363636365,0.25,0.06818181818181819,0.31818181818181823,0.06818181818181819,0.09090909090909091,0.022727272727272728,0.06818181818181819
stood,0.04109589041095891,0.13698630136986303,0.06849315068493152,0.06849315068493152,0.1095890410958904,0.16438356164383564,0.1095890410958904,0.3013698630136986
gray,0.0,0.022727272727272728,0.36363636363636365,0.06818181818181819,0.0,0.4090909090909091,0.0,0.13636363636363638
albert,0.09302325581395349,0.046511627906976744,0.06976744186046512,0.18604651162790697,0.046511627906976744,0.20930232558139536,0.046511627906976744,0.3023255813953488
